4546	234.5
4547	273.6
4548	284.6
4549	291.5
4550	269.7
4551	307.9
4552	278.7
4553	255.4
4554	289.3
4555	267.9
4556	292.5
4557	305.3
4558	257.1
4559	281.5
4560	252.3
4561	307.7
4562	283.6
4563	292.9
4564	275.4
4565	263.8
4566	271.7
4567	252.3
4568	305.1
4569	325.7
4570	291.4
4571	297.4
4572	270.1
4573	314.8
4574	281.5
4575	260.3
4576	309.0
4577	362.3
4578	297.7
4579	286.1
4580	307.2
4581	267.4
4582	264.6
4583	300.7
4584	296.3
4585	270.3
4586	299.3
4587	235.4
4588	285.1
4589	299.2
4590	303.6
4591	236.6
4592	259.8
4593	288.2
4594	251.6
4595	267.9
4596	255.6
4597	246.4
4598	260.2
4599	265.7
4600	284.6
4601	270.9
4602	255.5
4603	339.0
4604	259.0
4605	275.5
4606	279.8
4607	301.5
4608	308.2
4609	297.1
4610	272.9
4611	296.1
4612	311.5
4613	326.1
4614	313.6
4615	245.2
4616	279.9
4617	283.6
4618	279.2
4619	259.8
4620	314.7
4621	310.6
4622	274.1
4623	260.0
4624	259.6
4625	263.1
4626	285.6
4627	275.5
4628	215.2
4629	271.3
4630	249.0
4631	292.5
4632	301.0
4633	275.1
4634	240.2
4635	263.8
4636	305.0
4637	297.1
4638	257.5
4639	290.9
4640	256.3
4641	298.2
4642	309.0
4643	332.0
4644	314.3
4645	278.5
4646	265.3
4647	284.6
4648	315.8
4649	306.2
4650	268.1
4651	307.2
4652	309.7
4653	268.3
4654	271.9
4655	271.8
4656	243.3
4657	247.5
4658	272.6
4659	300.6
4660	253.8
4661	268.9
4662	222.8
4663	269.9
4664	248.2
4665	258.7
4666	261.9
4667	299.5
4668	248.5
4669	250.4
4670	229.5
4671	279.7
4672	256.0
4673	289.9
4674	242.8
4675	239.2
4676	251.9
4677	287.0
4678	253.8
4679	275.5
4680	240.7
4681	243.8
4682	269.3
4683	274.8
4684	289.4
4685	294.0
4686	319.2
4687	339.3
4688	295.9
4689	331.2
4690	327.8
4691	291.3
4692	275.5
4693	264.5
4694	311.6
4695	303.7
4696	252.5
4697	238.5
4698	273.8
4699	280.2
4700	267.4
4701	259.1
4702	283.7
4703	278.4
4704	269.0
4705	270.1
4706	218.9
4707	236.8
4708	247.0
4709	291.3
4710	279.6
4711	398.5
4712	401.6
4713	257.1
4714	267.3
4715	250.8
4716	273.6
4717	237.1
4718	283.1
4719	227.0
4720	308.0
4721	229.0
4722	247.2
4723	226.0
4724	257.3
4725	249.7
4726	257.3
4727	302.7
4728	285.9
4729	283.5
4730	259.7
4731	252.3
4732	303.7
4733	259.7
4734	278.9
4735	284.4
4736	293.6
4737	279.3
4738	263.9
4739	318.0
4740	326.8
4741	275.2
4742	275.6
4743	255.0
4744	292.9
4745	267.6
4746	259.9
4747	306.3
4748	253.6
4749	270.0
4750	248.3
4751	251.3
4752	268.8
4753	293.1
4754	254.0
4755	290.3
4756	271.6
4757	269.4
4758	313.5
4759	293.0
4760	261.7
4761	254.0
4762	255.5
4763	317.3
4764	283.5
4765	297.2
4766	306.2
4767	252.6
4768	259.4
4769	304.2
4770	278.2
4771	309.4
4772	259.3
4773	322.8
4774	254.5
4775	283.6
4776	314.4
4777	283.6
4778	280.5
4779	226.3
4780	240.2
4781	290.3
4782	337.0
4783	271.9
4784	247.5
4785	264.1
4786	240.5
4787	245.0
4788	239.8
4789	258.2
4790	246.2
4791	248.1
4792	260.4
4793	312.7
4794	320.1
4795	265.7
4796	235.5
4797	256.1
4798	295.9
4799	299.7
4800	302.6
4801	260.5
4802	271.5
4803	251.0
4804	288.0
4805	232.1
4806	253.1
4807	326.0
4808	271.1
4809	229.9
4810	239.9
4811	251.0
4812	280.2
4813	247.4
4814	341.7
4815	427.7
4816	359.2
4817	326.1
4818	256.7
4819	243.7
4820	268.1
4821	258.7
4822	333.4
4823	296.0
4824	275.6
4825	275.3
4826	251.2
4827	230.0
4828	306.5
4829	270.5
4830	238.2
4831	270.6
4832	237.3
4833	327.6
4834	303.4
4835	284.1
4836	264.6
4837	241.7
4838	265.5
4839	305.4
4840	286.4
4841	235.6
4842	273.1
4843	289.9
4844	306.3
4845	313.6
4846	249.8
4847	286.5
4848	286.6
4849	292.6
4850	281.6
4851	287.0
4852	243.8
4853	298.5
4854	281.1
4855	285.7
4856	245.9
4857	292.4
4858	263.8
4859	324.6
4860	250.7
4861	250.1
4862	246.6
4863	234.6
4864	246.6
4865	255.6
4866	291.4
4867	257.4
4868	264.5
4869	301.8
4870	246.8
4871	313.1
4872	259.1
4873	295.8
4874	321.5
4875	276.5
4876	290.1
4877	296.7
4878	296.3
4879	329.3
4880	264.2
4881	296.3
4882	282.3
4883	265.0
4884	307.3
4885	311.1
4886	310.9
4887	326.5
4888	307.7
4889	282.2
4890	247.5
4891	227.2
4892	293.2
4893	268.6
4894	257.7
4895	256.8
4896	289.1
4897	240.1
4898	293.1
4899	290.9
4900	309.5
4901	253.6
4902	291.1
4903	307.6
4904	286.8
4905	303.3
4906	327.3
4907	267.2
4908	271.1
4909	296.2
4910	270.6
4911	279.2
4912	246.7
4913	300.3
4914	285.5
4915	279.1
4916	236.6
4917	286.2
4918	293.6
4919	269.3
4920	261.6
4921	265.6
4922	231.9
4923	285.8
4924	307.4
4925	292.6
4926	213.4
4927	263.2
4928	277.8
4929	269.7
4930	269.4
4931	294.8
4932	265.3
4933	238.0
4934	268.3
4935	290.7
4936	296.4
4937	295.6
4938	311.9
4939	276.9
4940	263.3
4941	284.4
4942	289.2
4943	223.6
4944	275.6
4945	307.6
4946	258.8
4947	280.1
4948	277.5
4949	252.6
4950	346.0
4951	307.2
4952	294.9
4953	314.3
4954	329.2
4955	301.1
4956	246.5
4957	266.3
4958	290.6
4959	270.4
4960	327.1
4961	242.3
4962	294.8
4963	346.2
4964	283.3
4965	284.8
4966	256.8
4967	226.5
4968	276.2
4969	218.2
4970	263.7
4971	265.8
4972	336.1
4973	273.6
4974	240.9
4975	274.4
4976	280.3
4977	276.4
4978	285.9
4979	304.8
4980	294.2
4981	304.7
4982	271.4
4983	285.4
4984	283.9
4985	256.9
4986	310.1
4987	302.9
4988	275.9
4989	310.6
4990	287.2
4991	273.8
4992	286.3
4993	259.9
4994	272.6
4995	274.6
4996	270.7
4997	308.6
4998	267.2
4999	265.1
5000	256.3
2001	0.5882
2002	0.5657
2003	0.4295
2004	0.4622
2005	0.5181
2006	0.4368
2007	0.4523
2008	0.5092
2009	0.4601
2010	0.5857
2011	0.5036
2012	0.4422
2013	0.4819
2014	0.4667
2015	0.3917
2016	0.4005
2017	0.4812
2018	0.4397
2019	0.3982
2020	0.4025
2021	0.4043
2022	0.4613
2023	0.4888
2024	0.5241
2025	0.5009
2026	0.4731
2027	0.4177
2028	0.5875
2029	0.4599
2030	0.4004
2031	0.458
2032	0.458
2033	0.4679
2034	0.4679
2035	0.3905
2036	0.416
2037	0.435
2038	0.3743
2039	0.4383
2040	0.4812
2041	0.4793
2042	0.4693
2043	0.4925
2044	0.6444
2045	0.5381
2046	0.4885
2047	0.599
2048	0.5443
2049	0.534
2050	0.4149
2051	0.3809
2052	0.5426
2053	0.5314
2054	0.5177
2055	0.3078
2056	0.5839
2057	0.4296
2058	0.5445
2059	0.5654
2060	0.6343
2061	0.4482
2062	0.3908
2063	0.3445
2064	0.3958
2065	0.508
2066	0.4541
2067	0.5334
2068	0.5271
2069	0.5568
2070	0.5686
2071	0.5704
2072	0.5531
2073	0.4024
2074	0.4512
2075	0.447
2076	0.4553
2077	0.4639
2078	0.5993
2079	0.5596
2080	0.5567
2081	0.5873
2082	0.658
2083	0.6678
2084	0.5298
2085	0.5182
2086	0.6075
2087	0.6133
2088	0.3749
2089	0.3955
2090	0.3571
2091	0.4718
2092	0.4433
2093	0.4001
2094	0.518
2095	0.4696
2096	0.5062
2097	0.6105
2098	0.5625
2099	0.5935
2100	0.5107
2101	0.4577
2102	0.4841
2103	0.5805
2104	0.4211
2105	0.4057
2106	0.5179
2107	0.5865
2108	0.5836
2109	0.552
2110	0.5839
2111	0.3854
2112	0.5082
2113	0.559
2114	0.5387
2115	0.5442
2116	0.4569
2117	0.439
2118	0.4489
2119	0.4725
2120	0.5368
2121	0.5132
2122	0.5121
2123	0.5263
2124	0.5405
2125	0.5443
2126	0.5359
2127	0.5814
2128	0.5572
2129	0.3999
2130	0.3662
2131	0.3909
2132	0.4754
2133	0.3985
2134	0.4108
2135	0.3918
2136	0.3863
2137	0.3225
2138	0.3324
2139	0.479
2140	0.4527
2141	0.5136
2142	0.5446
2143	0.5136
2144	0.5584
2145	0.5834
2146	0.484
2147	0.3931
2148	0.4451
2149	0.4274
2150	0.512
2151	0.4704
2152	0.5154
2153	0.4061
2154	0.2917
2155	0.2917
2156	0.3909
2157	0.4116
2158	0.4217
2159	0.4765
2160	0.3998
2161	0.4878
2162	0.4643
2163	0.4643
2164	0.522
2165	0.5536
2166	0.5433
2167	0.4627
2168	0.5418
2169	0.566
2170	0.5765
2171	0.5183
2172	0.4216
2173	0.5361
2174	0.5722
2175	0.4566
2176	0.4987
2177	0.3671
2178	0.5122
2179	0.4863
2180	0.6265
2181	0.5359
2182	0.454
2183	0.5245
2184	0.4681
2185	0.5458
2186	0.4091
2187	0.5366
2188	0.5825
2189	0.446
2190	0.4663
2191	0.4282
2192	0.4186
2193	0.4762
2194	0.5217
2195	0.5454
2196	0.4786
2197	0.4825
2198	0.4909
2199	0.495
2200	0.6678
2201	0.6077
2202	0.5955
2203	0.5198
2204	0.5529
2205	0.4383
2206	0.4591
2207	0.5925
2208	0.5943
2209	0.5237
2210	0.4469
2211	0.4654
2212	0.5016
2213	0.5098
2214	0.554
2215	0.4481
2216	0.4188
2217	0.4188
2218	0.3663
2219	0.3641
2220	0.482
2221	0.5347
2222	0.3746
2223	0.4246
2224	0.5095
2225	0.4167
2226	0.464
2227	0.4614
2228	0.506
2229	0.5448
2230	0.4738
2231	0.4421
2232	0.477
2233	0.514
2234	0.5056
2235	0.5618
2236	0.4995
2237	0.4267
2238	0.3711
2239	0.4239
2240	0.4357
2241	0.458
2242	0.3995
2243	0.3609
2244	0.5032
2245	0.4392
2246	0.4521
2247	0.5055
2248	0.4946
2249	0.4738
2250	0.3852
2251	0.4423
2252	0.4191
2253	0.4761
2254	0.4607
2255	0.5213
2256	0.3869
2257	0.506
2258	0.4565
2259	0.5414
2260	0.3949
2261	0.3823
2262	0.4456
2263	0.5981
2264	0.5672
2265	0.453
2266	0.4932
2267	0.4019
2268	0.4978
2269	0.3977
2270	0.4049
2271	0.4083
2272	0.4206
2273	0.4282
2274	0.5259
2275	0.5233
2276	0.438
2277	0.438
2278	0.488
2279	0.3482
2280	0.4327
2281	0.5141
2282	0.4912
2283	0.4346
2284	0.5512
2285	0.5512
2286	0.5076
2287	0.6242
2288	0.5336
2289	0.4846
2290	0.4715
2291	0.4514
2292	0.4712
2293	0.4351
2294	0.4161
2295	0.364
2296	0.4368
2297	0.4405
2298	0.494
2299	0.5386
2300	0.612
2301	0.4928
2302	0.4763
2303	0.5758
2304	0.4104
2305	0.4651
2306	0.5175
2307	0.4777
2308	0.5469
2309	0.425
2310	0.4582
2311	0.5117
2312	0.4663
2313	0.4222
2314	0.4479
2315	0.4783
2316	0.4658
2317	0.4467
2318	0.4434
2319	0.3843
2320	0.3856
2321	0.4361
2322	0.5145
2323	0.511
2324	0.475
2325	0.4734
2326	0.3995
2327	0.4118
2328	0.497
2329	0.5707
2330	0.3454
2331	0.4075
2332	0.4373
2333	0.4838
2334	0.4057
2335	0.526
2336	0.5354
2337	0.5982
2338	0.5329
2339	0.5329
2340	0.5782
2341	0.5659
2342	0.4214
2343	0.4054
2344	0.41
2345	0.539
2346	0.5055
2347	0.5538
2348	0.5544
2349	0.5544
2350	0.6023
2351	0.5797
2352	0.5289
2353	0.6368
2354	0.5626
2355	0.5994
2356	0.6527
2357	0.5918
2358	0.5055
2359	0.4787
2360	0.6286
2361	0.572
2362	0.4425
2363	0.4904
2364	0.4904
2365	0.4078
2366	0.2861
2367	0.2874
2368	0.3724
2369	0.4741
2370	0.4922
2371	0.4675
2372	0.4674
2373	0.3879
2374	0.4543
2375	0.5701
2376	0.5753
2377	0.5878
2378	0.523
2379	0.4631
2380	0.4398
2381	0.5336
2382	0.5675
2383	0.6001
2384	0.4942
2385	0.492
2386	0.4848
2387	0.4364
2388	0.457
2389	0.4822
2390	0.4421
2391	0.3981
2392	0.4467
2393	0.4801
2394	0.5004
2395	0.566
2396	0.3728
2397	0.5916
2398	0.5458
2399	0.4747
2400	0.5113
2401	0.5808
2402	0.5808
2403	0.4815
2404	0.5774
2405	0.4787
2406	0.4905
2407	0.5031
2408	0.5238
2409	0.475
2410	0.4445
2411	0.4895
2412	0.5213
2413	0.4231
2414	0.4378
2415	0.3866
2416	0.3826
2417	0.3646
2418	0.4407
2419	0.4886
2420	0.4886
2421	0.4769
2422	0.4391
2423	0.5508
2424	0.5042
2425	0.5588
2426	0.6097
2427	0.5882
2428	0.5007
2429	0.4966
2430	0.5946
2431	0.5661
2432	0.5773
2433	0.5633
2434	0.4291
2435	0.4323
2436	0.5008
2437	0.5382
2438	0.5291
2439	0.531
2440	0.525
2441	0.5983
2442	0.4043
2443	0.5296
2444	0.5596
2445	0.6065
2446	0.4269
2447	0.4793
2448	0.4126
2449	0.4506
2450	0.5556
2451	0.5977
2452	0.5779
2453	0.589
2454	0.4804
2455	0.4399
2456	0.5442
2457	0.5917
2458	0.4742
2459	0.5718
2460	0.5864
2461	0.4506
2462	0.5562
2463	0.6068
2464	0.5146
2465	0.5146
2466	0.4666
2467	0.4202
2468	0.5157
2469	0.558
2470	0.4616
2471	0.5296
2472	0.5108
2473	0.4098
2474	0.4892
2475	0.4806
2476	0.5094
2477	0.4878
2478	0.5478
2479	0.327
2480	0.4382
2481	0.4349
2482	0.4349
2483	0.3833
2484	0.3666
2485	0.4203
2486	0.5395
2487	0.4969
2488	0.5039
2489	0.5195
2490	0.4897
2491	0.4897
2492	0.5621
2493	0.464
2494	0.3715
2495	0.477
2496	0.452
2497	0.4001
2498	0.3847
2499	0.3669
2500	0.3419
2501	0.4715
2502	0.4696
2503	0.6018
2504	0.5074
2505	0.3657
2506	0.4182
2507	0.4299
2508	0.5396
2509	0.5237
2510	0.5034
2511	0.4872
2512	0.4747
2513	0.5411
2514	0.5344
2515	0.5419
2516	0.4767
2517	0.4833
2518	0.4095
2519	0.4717
2520	0.4856
2521	0.5539
2522	0.5601
2523	0.5538
2524	0.4605
2525	0.4989
2526	0.4442
2527	0.5804
2528	0.5382
2529	0.5312
2530	0.4278
2531	0.4325
2532	0.3272
2533	0.5472
2534	0.4654
2535	0.4468
2536	0.393
2537	0.3979
2538	0.4604
2539	0.3985
2540	0.3634
2541	0.3635
2542	0.3906
2543	0.4435
2544	0.554
2545	0.5714
2546	0.6074
2547	0.5672
2548	0.6771
2549	0.5475
2550	0.5475
2551	0.5907
2552	0.544
2553	0.4989
2554	0.4549
2555	0.4549
2556	0.5002
2557	0.579
2558	0.5233
2559	0.503
2560	0.6184
2561	0.5474
2562	0.5551
2563	0.512
2564	0.512
2565	0.5414
2566	0.6076
2567	0.5779
2568	0.5692
2569	0.5743
2570	0.5618
2571	0.4497
2572	0.5226
2573	0.4895
2574	0.4806
2575	0.4811
2576	0.5024
2577	0.4403
2578	0.4519
2579	0.4455
2580	0.4648
2581	0.4727
2582	0.5141
2583	0.5113
2584	0.5163
2585	0.4303
2586	0.4307
2587	0.3944
2588	0.5
2589	0.4677
2590	0.5302
2591	0.495
2592	0.3739
2593	0.3928
2594	0.457
2595	0.445
2596	0.445
2597	0.4294
2598	0.4457
2599	0.4589
2600	0.5398
2601	0.4892
2602	0.5194
2603	0.4719
2604	0.5112
2605	0.5971
2606	0.4149
2607	0.5098
2608	0.3384
2609	0.3329
2610	0.437
2611	0.5503
2612	0.4851
2613	0.4223
2614	0.4779
2615	0.5084
2616	0.4157
2617	0.3935
2618	0.4704
2619	0.4864
2620	0.5292
2621	0.5564
2622	0.5666
2623	0.4932
2624	0.5539
2625	0.442
2626	0.4674
2627	0.6044
2628	0.5674
2629	0.6331
2630	0.6279
2631	0.4537
2632	0.3784
2633	0.547
2634	0.4942
2635	0.4156
2636	0.3899
2637	0.5947
2638	0.4944
2639	0.5339
2640	0.5824
2641	0.5194
2642	0.5257
2643	0.4998
2644	0.5202
2645	0.5431
2646	0.5159
2647	0.433
2648	0.4959
2649	0.445
2650	0.574
2651	0.4328
2652	0.5518
2653	0.5162
2654	0.5595
2655	0.5784
2656	0.5756
2657	0.5109
2658	0.65
2659	0.5304
2660	0.432
2661	0.4353
2662	0.5172
2663	0.445
2664	0.5569
2665	0.5569
2666	0.4674
2667	0.3653
2668	0.4284
2669	0.5904
2670	0.3399
2671	0.4346
2672	0.3977
2673	0.4235
2674	0.5645
2675	0.53
2676	0.5406
2677	0.4974
2678	0.4608
2679	0.5467
2680	0.4675
2681	0.5086
2682	0.6833
2683	0.5704
2684	0.5351
2685	0.4243
2686	0.5383
2687	0.5801
2688	0.6155
2689	0.5069
2690	0.5584
2691	0.5656
2692	0.5276
2693	0.5234
2694	0.3724
2695	0.4734
2696	0.3748
2697	0.4349
2698	0.5361
2699	0.4674
2700	0.4583
2701	0.5283
2702	0.4808
2703	0.4874
2704	0.4959
2705	0.4462
2706	0.3978
2707	0.515
2708	0.6268
2709	0.626
2710	0.4634
2711	0.5163
2712	0.5486
2713	0.5173
2714	0.5289
2715	0.4535
2716	0.4052
2717	0.4938
2718	0.4716
2719	0.4588
2720	0.4217
2721	0.4086
2722	0.4201
2723	0.4952
2724	0.4558
2725	0.4719
2726	0.4719
2727	0.537
2728	0.5923
2729	0.634
2730	0.606
2731	0.4917
2732	0.3954
2733	0.5017
2734	0.5166
2735	0.5411
2736	0.5269
2737	0.5269
2738	0.6236
2739	0.5863
2740	0.4299
2741	0.4653
2742	0.5483
2743	0.5979
2744	0.487
2745	0.4193
2746	0.4394
2747	0.6042
2748	0.6344
2749	0.5288
2750	0.46
2751	0.3736
2752	0.382
2753	0.3844
2754	0.4063
2755	0.4108
2756	0.5086
2757	0.556
2758	0.5097
2759	0.5456
2760	0.5087
2761	0.4883
2762	0.4896
2763	0.3618
2764	0.5197
2765	0.3955
2766	0.5143
2767	0.4227
2768	0.4318
2769	0.421
2770	0.4998
2771	0.4695
2772	0.549
2773	0.4744
2774	0.5172
2775	0.5174
2776	0.5456
2777	0.4013
2778	0.4208
2779	0.4746
2780	0.4746
2781	0.5261
2782	0.5845
2783	0.5009
2784	0.4123
2785	0.3578
2786	0.3842
2787	0.5514
2788	0.4304
2789	0.4304
2790	0.5676
2791	0.4911
2792	0.4373
2793	0.4599
2794	0.5101
2795	0.596
2796	0.6077
2797	0.6721
2798	0.4465
2799	0.6031
2800	0.5735
2801	0.6192
2802	0.5998
2803	0.594
2804	0.5704
2805	0.431
2806	0.422
2807	0.4931
2808	0.5133
2809	0.4798
2810	0.4843
2811	0.3598
2812	0.4882
2813	0.3324
2814	0.2945
2815	0.401
2816	0.4068
2817	0.4287
2818	0.4497
2819	0.4541
2820	0.4541
2821	0.4634
2822	0.4443
2823	0.532
2824	0.5101
2825	0.4939
2826	0.4095
2827	0.3786
2828	0.5145
2829	0.5091
2830	0.4509
2831	0.3915
2832	0.4678
2833	0.4806
2834	0.4223
2835	0.4691
2836	0.5345
2837	0.4618
2838	0.4355
2839	0.5476
2840	0.5977
2841	0.5383
2842	0.4102
2843	0.4352
2844	0.4352
2845	0.5082
2846	0.4511
2847	0.4892
2848	0.5132
2849	0.5348
2850	0.4694
2851	0.4724
2852	0.419
2853	0.31
2854	0.518
2855	0.4348
2856	0.3684
2857	0.5077
2858	0.5652
2859	0.5748
2860	0.4971
2861	0.521
2862	0.5543
2863	0.4658
2864	0.4432
2865	0.4235
2866	0.4849
2867	0.5312
2868	0.6192
2869	0.5661
2870	0.5406
2871	0.569
2872	0.5252
2873	0.4196
2874	0.4485
2875	0.6222
2876	0.506
2877	0.5358
2878	0.503
2879	0.5106
2880	0.473
2881	0.5726
2882	0.6185
2883	0.4915
2884	0.5013
2885	0.5013
2886	0.5467
2887	0.4656
2888	0.4744
2889	0.515
2890	0.5453
2891	0.4442
2892	0.4693
2893	0.4332
2894	0.4243
2895	0.5573
2896	0.4305
2897	0.4342
2898	0.4551
2899	0.5217
2900	0.4117
2901	0.3834
2902	0.5097
2903	0.5097
2904	0.451
2905	0.4264
2906	0.4076
2907	0.3522
2908	0.5563
2909	0.5671
2910	0.5249
2911	0.5497
2912	0.5557
2913	0.4493
2914	0.4513
2915	0.5851
2916	0.5474
2917	0.5233
2918	0.4806
2919	0.5165
2920	0.6426
2921	0.6428
2922	0.4606
2923	0.5564
2924	0.5523
2925	0.5521
2926	0.4484
2927	0.4223
2928	0.4116
2929	0.5087
2930	0.5992
2931	0.6161
2932	0.5269
2933	0.55
2934	0.5618
2935	0.5773
2936	0.5501
2937	0.5039
2938	0.4856
2939	0.5967
2940	0.5163
2941	0.4133
2942	0.5162
2943	0.6188
2944	0.5732
2945	0.4989
2946	0.4049
2947	0.3781
2948	0.4164
2949	0.4896
2950	0.4926
2951	0.438
2952	0.4854
2953	0.5004
2954	0.4779
2955	0.5794
2956	0.5454
2957	0.5945
2958	0.5096
2959	0.4954
2960	0.4722
2961	0.4603
2962	0.5429
2963	0.5456
2964	0.6272
2965	0.6297
2966	0.7032
2967	0.6916
2968	0.5605
2969	0.4893
2970	0.5458
2971	0.5267
2972	0.6115
2973	0.6275
2974	0.4563
2975	0.4412
2976	0.4474
2977	0.4614
2978	0.5167
2979	0.5498
2980	0.5831
2981	0.5607
2982	0.5239
2983	0.4699
2984	0.5343
2985	0.5252
2986	0.5905
2987	0.5188
2988	0.4141
2989	0.533
2990	0.5605
2991	0.5179
2992	0.4868
2993	0.4709
2994	0.4874
2995	0.5622
2996	0.6241
2997	0.542
2998	0.515
2999	0.3311
3000	0.3506
3001	0.2969
3002	0.2969
3003	0.3983
3004	0.3789
3005	0.3797
3006	0.4255
3007	0.4761
3008	0.5543
3009	0.4634
3010	0.4763
3011	0.5306
3012	0.6867
3013	0.6013
3014	0.6013
3015	0.3804
3016	0.3154
3017	0.3446
3018	0.373
3019	0.3553
3020	0.3513
3021	0.4055
3022	0.3329
3023	0.3834
3024	0.4296
3025	0.5255
3026	0.4209
3027	0.4444
3028	0.4656
3029	0.5709
3030	0.4515
3031	0.4996
3032	0.4356
3033	0.4917
3034	0.4302
3035	0.4854
3036	0.4427
3037	0.5751
3038	0.5117
3039	0.4728
3040	0.4927
3041	0.508
3042	0.4006
3043	0.4544
3044	0.4412
3045	0.4292
3046	0.4988
3047	0.425
3048	0.5033
3049	0.5539
3050	0.5173
3051	0.5173
3052	0.4766
3053	0.4424
3054	0.4317
3055	0.4968
3056	0.5872
3057	0.4678
3058	0.3221
3059	0.4096
3060	0.5316
3061	0.5586
3062	0.544
3063	0.4813
3064	0.5175
3065	0.4784
3066	0.5911
3067	0.5437
3068	0.4204
3069	0.5247
3070	0.519
3071	0.6497
3072	0.6073
3073	0.6073
3074	0.5299
3075	0.542
3076	0.5369
3077	0.4714
3078	0.5973
3079	0.5577
3080	0.5424
3081	0.4592
3082	0.4691
3083	0.4886
3084	0.4287
3085	0.4628
3086	0.4506
3087	0.5753
3088	0.4892
3089	0.5443
3090	0.5127
3091	0.5364
3092	0.5887
3093	0.6769
3094	0.5419
3095	0.4458
3096	0.4019
3097	0.4527
3098	0.5167
3099	0.4513
3100	0.4462
3101	0.4626
3102	0.6278
3103	0.5825
3104	0.5652
3105	0.4532
3106	0.4815
3107	0.4552
3108	0.4024
3109	0.4024
3110	0.3985
3111	0.3831
3112	0.5241
3113	0.5605
3114	0.4613
3115	0.4654
3116	0.4771
3117	0.4771
3118	0.4676
3119	0.4624
3120	0.5508
3121	0.6066
3122	0.6691
3123	0.588
3124	0.5106
3125	0.3755
3126	0.3777
3127	0.4187
3128	0.495
3129	0.4144
3130	0.4242
3131	0.3545
3132	0.4171
3133	0.4278
3134	0.4369
3135	0.4748
3136	0.4976
3137	0.4707
3138	0.5749
3139	0.4726
3140	0.5063
3141	0.4908
3142	0.565
3143	0.4483
3144	0.455
3145	0.4354
3146	0.5405
3147	0.5293
3148	0.4016
3149	0.4078
3150	0.3923
3151	0.4133
3152	0.4419
3153	0.4958
3154	0.4174
3155	0.5315
3156	0.4764
3157	0.4978
3158	0.4232
3159	0.4698
3160	0.4314
3161	0.469
3162	0.3772
3163	0.4918
3164	0.4514
3165	0.4705
3166	0.5812
3167	0.5632
3168	0.4375
3169	0.4695
3170	0.3862
3171	0.4434
3172	0.4305
3173	0.4748
3174	0.5402
3175	0.4976
3176	0.445
3177	0.5116
3178	0.3977
3179	0.4257
3180	0.6387
3181	0.4821
3182	0.5382
3183	0.4394
3184	0.408
3185	0.4917
3186	0.4843
3187	0.4956
3188	0.5266
3189	0.5189
3190	0.4253
3191	0.4444
3192	0.4762
3193	0.4045
3194	0.4606
3195	0.4387
3196	0.4876
3197	0.3775
3198	0.4172
3199	0.4585
3200	0.5565
3201	0.487
3202	0.5952
3203	0.5575
3204	0.4641
3205	0.4705
3206	0.4223
3207	0.4457
3208	0.438
3209	0.438
3210	0.5363
3211	0.5081
3212	0.616
3213	0.4993
3214	0.4942
3215	0.583
3216	0.4092
3217	0.4565
3218	0.4304
3219	0.4677
3220	0.5347
3221	0.5843
3222	0.4581
3223	0.3636
3224	0.3571
3225	0.4136
3226	0.4136
3227	0.4313
3228	0.4142
3229	0.4142
3230	0.4793
3231	0.4659
3232	0.4277
3233	0.5496
3234	0.4571
3235	0.4008
3236	0.4524
3237	0.4669
3238	0.38
3239	0.5014
3240	0.5486
3241	0.5952
3242	0.5587
3243	0.4957
3244	0.5206
3245	0.6227
3246	0.5245
3247	0.6306
3248	0.4295
3249	0.3055
3250	0.2893
3251	0.2833
3252	0.4376
3253	0.5001
3254	0.573
3255	0.5568
3256	0.5222
3257	0.5222
3258	0.5522
3259	0.5232
3260	0.5059
3261	0.629
3262	0.5194
3263	0.5194
3264	0.4842
3265	0.4482
3266	0.5084
3267	0.452
3268	0.5039
3269	0.371
3270	0.4395
3271	0.4925
3272	0.4462
3273	0.5535
3274	0.5409
3275	0.4782
3276	0.5045
3277	0.3986
3278	0.3926
3279	0.4189
3280	0.5139
3281	0.5911
3282	0.5634
3283	0.5133
3284	0.491
3285	0.5203
3286	0.5203
3287	0.4677
3288	0.4921
3289	0.4688
3290	0.5151
3291	0.4052
3292	0.3934
3293	0.3397
3294	0.4159
3295	0.504
3296	0.3536
3297	0.4658
3298	0.5804
3299	0.4896
3300	0.5124
3301	0.4783
3302	0.4936
3303	0.561
3304	0.5817
3305	0.6677
3306	0.6124
3307	0.4818
3308	0.5808
3309	0.5121
3310	0.5802
3311	0.554
3312	0.5029
3313	0.4606
3314	0.42
3315	0.5003
3316	0.5555
3317	0.3744
3318	0.4502
3319	0.4355
3320	0.3589
3321	0.4303
3322	0.492
3323	0.4525
3324	0.512
3325	0.4433
3326	0.4368
3327	0.5645
3328	0.5182
3329	0.5018
3330	0.4834
3331	0.4626
3332	0.4626
3333	0.4555
3334	0.482
3335	0.4599
3336	0.4317
3337	0.4186
3338	0.4237
3339	0.4237
3340	0.5842
3341	0.5211
3342	0.4625
3343	0.4112
3344	0.5334
3345	0.5197
3346	0.5313
3347	0.4592
3348	0.5002
3349	0.5012
3350	0.5131
3351	0.4683
3352	0.4944
3353	0.4943
3354	0.497
3355	0.5225
3356	0.5709
3357	0.6355
3358	0.4914
3359	0.4806
3360	0.4272
3361	0.3641
3362	0.4434
3363	0.4361
3364	0.4087
3365	0.4436
3366	0.4876
3367	0.4632
3368	0.3777
3369	0.5403
