2153	0.5046
2154	0.9526
2155	0.9526
2156	0.9118
2157	0.9739
2158	0.9739
2159	1.031
2160	0.6711
2161	0.8163
2162	0.7933
2163	0.6035
2164	0.6675
2165	0.6675
2166	0.3517
2167	0.5265
2168	0.651
2169	0.651
2170	0.5318
2171	0.9365
2172	0.9365
2173	0.9365
2174	0.9827
2175	0.9827
2176	1.133
2177	1.055
2178	1.055
2179	1.365
2180	1.514
2181	1.435
2182	1.627
2183	1.871
2184	1.871
2185	1.86
2186	1.697
2187	1.7
2188	1.8
2189	1.29
2190	0.9668
2191	0.9897
2192	0.9118
2193	0.7037
2194	0.7037
2195	0.68
2196	0.8434
2197	0.8322
2198	0.9362
2199	0.8892
2200	0.8892
2201	1.08
2202	0.8856
2203	0.9614
2204	1.172
2205	0.8564
2206	0.8564
2207	0.7918
2208	0.971
2209	0.9304
2210	0.9742
2211	1.007
2212	1.034
2213	0.9634
2214	0.8233
2215	0.8352
2216	0.8747
2217	0.6816
2218	0.6816
2219	0.7238
2220	0.8239
2221	0.6616
2222	0.7549
2223	0.7164
2224	0.7164
2225	0.7164
2226	0.637
2227	0.4652
2228	0.6125
2229	0.67
2230	0.7465
2231	0.6737
2232	0.5909
2233	0.7509
2234	0.7509
2235	0.7708
2236	0.727
2237	0.727
2238	0.7532
2239	0.626
2240	0.626
2241	0.5879
2242	1.056
2243	0.9263
2244	0.9993
2245	0.8461
2246	0.8982
2247	1.041
2248	1.056
2249	0.6752
2250	0.4757
2251	0.6233
2252	0.6877
2253	0.5986
2254	0.5765
2255	0.5924
2256	0.5924
2257	0.6892
2258	0.6955
2259	0.6116
2260	0.5582
2261	0.7316
2262	0.9986
2263	0.9857
2264	0.889
2265	0.8863
2266	0.9315
2267	0.9315
2268	0.6932
2269	0.7544
2270	0.9093
2271	1.063
2272	1.093
2273	1.025
2274	0.9642
2275	1.053
2276	0.8874
2277	0.8874
2278	0.8322
2279	1.009
2280	1.016
2281	1.264
2282	0.9999
2283	1.196
2284	1.33
2285	1.227
2286	1.167
2287	0.9912
2288	0.852
2289	0.852
2290	0.9264
2291	0.8711
2292	0.8711
2293	0.8217
2294	0.8217
2295	0.8127
2296	0.8127
2297	0.8127
2298	0.8855
2299	0.8855
2300	0.7483
2301	0.7483
2302	0.7483
2303	0.7483
2304	0.7165
2305	0.6844
2306	0.6292
2307	0.2595
2308	0.2789
2309	0.1562
2310	0.4734
2311	0.4903
2312	0.5177
2313	0.5177
2314	0.639
2315	0.6999
2316	0.6999
2317	0.9755
2318	1.045
2319	1.045
2320	1.045
2321	1.045
2322	0.9841
2323	0.9841
2324	0.9135
2325	0.7603
2326	0.7603
2327	0.7695
2328	0.7695
2329	0.8348
2330	0.8348
2331	0.8656
2332	0.8577
2333	0.7691
2334	0.7691
2335	0.7691
2336	0.8249
2337	0.8843
2338	1.194
2339	1.178
2340	1.178
2341	1.084
2342	1.086
2343	1.185
2344	1.15
2345	0.9055
2346	1.012
2347	0.9744
2348	0.9904
2349	0.9904
2350	0.9603
2351	0.8668
2352	0.8351
2353	0.8351
2354	1.128
2355	1.263
2356	1.288
2357	1.272
2358	0.8792
2359	0.6281
2360	0.7929
2361	1.002
2362	0.9526
2363	0.8754
2364	0.7827
2365	0.8698
2366	0.8847
2367	0.8654
2368	0.9804
2369	1.061
2370	1.061
2371	0.7999
2372	1.184
2373	1.184
2374	1.184
2375	1.184
2376	1.184
2377	1.282
2378	1.496
2379	1.371
2380	1.371
2381	1.266
2382	1.315
2383	1.185
2384	1.318
2385	1.38
2386	1.339
2387	1.337
2388	1.436
2389	1.387
2390	1.23
2391	1.129
2392	1.167
2393	1.167
2394	1.167
2395	1.167
2396	1.221
2397	1.221
2398	1.217
2399	1.439
2400	1.467
2401	1.467
2402	1.38
2403	1.343
2404	1.408
2405	1.32
2406	1.364
2407	1.377
2408	1.377
2409	1.377
2410	1.075
2411	1.075
2412	1.075
2413	1.023
2414	1.059
2415	1.059
2416	1.103
2417	1.126
2418	1.126
2419	0.9413
2420	0.9413
2421	0.9413
2422	0.7672
2423	0.9489
2424	0.9489
2425	1.005
2426	1.005
2427	0.9093
2428	0.9093
2429	0.739
2430	0.7408
2431	0.7408
2432	0.6278
2433	0.5826
2434	0.5597
2435	0.6684
2436	0.6684
2437	0.6772
2438	0.6456
2439	0.769
2440	0.5958
2441	0.486
2442	0.3433
2443	0.3433
2444	0.3236
2445	0.292
2446	0.1055
2447	0.1982
2448	0.1537
2449	0.05233
2450	-0.04678
2451	-0.1393
2452	-0.2094
2453	-0.3037
2454	-0.3037
2455	-0.3037
2456	-0.3037
2457	-0.3168
2458	-0.3052
2459	-0.3052
2460	-0.2146
2461	-0.2146
2462	-0.1128
2463	-0.1381
2464	-0.1348
2465	-0.1348
2466	-0.1348
2467	0.04021
2468	0.03739
2469	0.03739
2470	0.03739
2471	0.07555
2472	0.25
2473	0.25
2474	0.25
2475	0.1416
2476	0.1416
2477	0.1802
2478	0.1802
2479	0.1361
2480	0.01954
2481	0.139
2482	0.2961
2483	0.2159
2484	0.1552
2485	0.2266
2486	0.2266
2487	0.2266
2488	0.2266
2489	0.1581
2490	0.1581
2491	0.1512
2492	0.1261
2493	0.1261
2494	0.107
2495	0.1422
2496	0.2697
2497	0.4144
2498	0.313
2499	0.3712
2500	0.3712
2501	0.2715
2502	0.1645
2503	0.007872
2504	0.007872
2505	0.2692
2506	0.2497
2507	0.4412
2508	0.4412
2509	0.4412
2510	0.4623
2511	0.6399
2512	0.6511
2513	0.6511
2514	0.7954
2515	0.6327
2516	0.2825
2517	0.0911
2518	0.0911
2519	0.2228
2520	0.1981
2521	0.1981
2522	0.2882
2523	0.3455
2524	0.3455
2525	0.4042
2526	0.3727
2527	0.2888
2528	0.2888
2529	0.2661
2530	0.2401
2531	0.4151
2532	0.4461
2533	0.4461
2534	0.4983
2535	0.2239
2536	0.3244
2537	0.01841
2538	0.3413
2539	0.3413
2540	0.3413
2541	0.3101
2542	0.3101
2543	0.3845
2544	0.2115
2545	0.2115
2546	0.07195
2547	0.07195
2548	0.07195
2549	0.1573
2550	0.1847
2551	0.02946
2552	-0.2676
2553	-0.2676
2554	-0.3398
2555	-0.3081
2556	-0.2286
2557	-0.2492
2558	-0.3149
2559	-0.3872
2560	-0.3939
2561	-0.1452
2562	-0.2578
2563	-0.2578
2564	-0.04426
2565	-0.04426
2566	0.05591
2567	7.378E-4
2568	0.1498
2569	0.1432
2570	0.1432
2571	0.3985
2572	0.4778
2573	0.7403
2574	0.8071
2575	0.8071
2576	0.8071
2577	0.8595
2578	0.8926
2579	0.8926
2580	0.9026
2581	0.8939
2582	0.754
2583	0.7624
2584	0.7685
2585	0.7758
2586	0.7564
2587	0.7564
2588	0.7564
2589	0.7564
2590	0.8358
2591	0.7166
2592	0.5865
2593	0.6724
2594	0.7268
2595	0.8437
2596	0.8437
2597	0.9276
2598	0.9688
2599	0.9688
2600	0.9688
2601	0.9688
2602	0.9688
2603	0.9756
2604	0.9756
2605	0.9142
2606	0.8143
2607	0.7501
2608	0.7507
2609	0.7934
2610	0.4007
2611	0.3809
2612	0.3544
2613	0.3018
2614	0.291
2615	0.1628
2616	0.2311
2617	0.2311
2618	0.2459
2619	0.2
2620	0.1405
2621	0.03217
2622	0.03217
2623	0.08812
2624	0.1927
2625	0.1588
2626	0.1505
2627	-0.1495
2628	-0.01619
2629	-0.05834
2630	-0.1297
2631	-0.1374
2632	-0.1956
2633	-0.2155
2634	-0.1275
2635	-0.1825
2636	-0.2799
2637	-0.5622
2638	-0.4474
2639	-0.3752
2640	-0.3752
2641	-0.4792
2642	-0.3647
2643	-0.3647
2644	-0.3453
2645	-0.4115
2646	-0.4115
2647	-0.577
2648	-0.577
2649	-0.577
2650	-0.6102
2651	-0.5525
2652	-0.4932
2653	-0.4932
2654	-0.4156
2655	-0.4398
2656	-0.3592
2657	-0.4894
2658	-0.4694
2659	-0.5978
2660	-0.6815
2661	-0.6009
2662	-0.6231
2663	-0.6231
2664	-0.9146
2665	-0.8758
2666	-0.8758
2667	-0.8758
2668	-0.8761
2669	-0.858
2670	-0.858
2671	-0.8119
2672	-0.8669
2673	-0.8514
2674	-0.746
2675	-0.5914
2676	-0.6734
2677	-0.8509
2678	-0.8907
2679	-0.8373
2680	-0.862
2681	-0.865
2682	-0.865
2683	-0.7538
2684	-0.7538
2685	-0.9491
2686	-0.6795
2687	-0.6795
2688	-0.6896
2689	-0.7255
2690	-0.988
2691	-0.8224
2692	-0.8217
2693	-0.8788
2694	-0.8788
2695	-0.8788
2696	-0.8341
2697	-1.022
2698	-1.1
2699	-1.05
2700	-1.05
2701	-1.05
2702	-1.05
2703	-0.9031
2704	-0.8907
2705	-0.8907
2706	-0.8511
2707	-0.7908
2708	-0.4577
2709	-0.4577
2710	-0.3
2711	-0.3341
2712	-0.4661
2713	-0.4438
2714	-0.4404
2715	-0.4404
2716	-0.2783
2717	-0.2496
2718	-0.2794
2719	-0.1531
2720	-0.06733
2721	0.06654
2722	0.06654
2723	0.0726
2724	-0.0229
2725	0.0549
2726	0.0549
2727	0.0549
2728	0.07785
2729	0.0852
2730	0.06646
2731	0.06646
2732	0.1297
2733	0.1297
2734	0.1377
2735	0.1442
2736	0.1028
2737	0.06226
2738	0.06226
2739	0.06226
2740	-0.2125
2741	-0.3411
2742	-0.4253
2743	-0.3806
2744	-0.3806
2745	-0.2196
2746	-0.2196
2747	-0.2196
2748	0.1532
2749	0.1532
2750	0.2048
2751	0.2095
2752	0.2095
2753	0.5194
2754	0.7201
2755	0.7201
2756	0.7201
2757	0.7493
2758	0.625
2759	0.688
2760	0.9149
2761	0.7511
2762	0.7511
2763	0.7748
2764	0.7748
2765	0.8932
2766	0.8932
2767	0.8195
2768	0.8195
2769	0.6989
2770	0.517
2771	0.5106
2772	0.5715
2773	0.469
2774	0.4444
2775	0.3709
2776	0.3709
2777	0.3572
2778	0.3572
2779	0.3111
2780	0.3111
2781	0.3111
2782	0.3111
2783	0.3111
2784	0.3921
2785	0.1948
2786	0.2553
2787	0.3981
2788	0.5809
2789	0.5474
2790	0.5104
2791	0.6002
2792	0.6361
2793	0.6631
2794	0.6631
2795	0.6509
2796	0.3656
2797	0.3656
2798	0.3935
2799	0.3935
2800	0.3935
2801	0.4303
2802	0.4439
2803	0.4439
2804	0.4439
2805	0.4439
2806	0.455
2807	0.4207
2808	0.4207
2809	0.5008
2810	0.5752
2811	0.5752
2812	0.5752
2813	0.5519
2814	0.3129
2815	0.4614
2816	0.4614
2817	0.4614
2818	0.5158
2819	0.2695
2820	0.3468
2821	0.2747
2822	0.2834
2823	0.2864
2824	0.2864
2825	0.2557
2826	0.2509
2827	0.2509
2828	0.1937
2829	0.1937
2830	0.4519
2831	0.603
2832	0.3784
2833	0.3784
2834	0.3232
2835	0.3569
2836	0.2947
2837	0.3615
2838	0.3615
2839	0.3771
2840	0.3771
2841	0.3771
2842	0.5628
2843	0.2693
2844	0.2693
2845	0.2693
2846	0.2693
2847	0.2693
2848	0.1848
2849	0.1848
2850	0.1575
2851	0.1575
2852	0.1575
2853	0.3004
2854	0.217
2855	0.3669
2856	0.4154
2857	0.2624
2858	0.2624
2859	0.3017
2860	0.3227
2861	0.3502
2862	0.3502
2863	0.196
2864	0.4202
2865	0.4202
2866	0.4202
2867	0.4202
2868	0.526
2869	0.3744
2870	0.595
2871	0.595
2872	0.6191
2873	0.9302
2874	0.8713
2875	0.8212
2876	0.5685
2877	0.5685
2878	0.5685
2879	0.5685
2880	0.6007
2881	0.6037
2882	0.4254
2883	0.4254
2884	0.4254
2885	0.3663
2886	0.3751
2887	0.3751
2888	0.5933
2889	0.7301
2890	0.7766
2891	0.8123
2892	0.8123
2893	0.8123
2894	0.9668
2895	0.8315
2896	0.5354
2897	0.526
2898	0.628
2899	0.628
2900	0.5361
2901	0.5361
2902	0.4455
2903	0.5059
2904	0.5755
2905	0.5755
2906	0.5755
2907	0.5755
2908	0.4208
2909	0.4208
2910	0.4208
2911	0.4208
2912	0.3178
2913	0.4537
2914	0.4537
2915	0.4563
2916	0.3736
2917	0.5314
2918	0.5251
2919	0.6081
2920	0.5519
2921	0.5519
2922	0.4366
2923	0.4362
2924	0.5414
2925	0.5414
2926	0.5414
2927	0.502
2928	0.57
2929	0.57
2930	0.502
2931	0.4724
2932	0.4724
2933	0.4298
2934	0.4298
2935	0.4404
2936	0.2946
2937	0.2487
2938	0.2487
2939	0.2487
2940	0.2487
2941	0.2487
2942	0.2487
2943	0.4592
2944	0.4592
2945	0.4592
2946	0.319
2947	0.319
2948	0.319
2949	0.2582
2950	0.2413
2951	0.432
2952	0.4575
2953	0.4575
2954	0.4636
2955	0.4818
2956	0.3879
2957	0.3011
2958	0.3011
2959	0.1669
2960	0.07843
2961	0.07843
2962	-0.07
2963	0.02028
2964	0.004362
2965	0.004362
2966	0.05056
2967	0.09113
2968	0.06655
2969	-0.07662
2970	-0.09108
2971	-0.05914
2972	-0.3238
2973	-0.5167
2974	-0.4004
2975	-0.2831
2976	-0.175
2977	-0.175
2978	-0.03052
2979	-0.402
2980	-0.4339
2981	-0.3386
2982	-0.3287
2983	-0.3287
2984	-0.3287
2985	-0.3209
2986	-0.3209
2987	-0.3464
2988	-0.3464
2989	-0.2455
2990	-0.1281
2991	-0.04827
2992	0.05931
2993	-0.03383
2994	-0.07345
2995	-0.03238
2996	-0.1008
2997	-0.1342
2998	-0.1342
2999	-0.2371
3000	-0.4126
3001	-0.3197
3002	-0.2473
3003	-0.3648
3004	-0.3648
3005	-0.5709
3006	-0.6889
3007	-0.5629
3008	-0.5629
3009	-0.5084
3010	-0.4483
3011	-0.489
3012	-0.489
3013	-0.379
3014	-0.2486
3015	-0.1616
3016	-0.1616
3017	-0.3644
3018	-0.4223
3019	-0.3466
3020	-0.3466
3021	-0.3466
3022	-0.4715
3023	-0.4715
3024	-0.288
3025	-0.3116
3026	-0.3116
3027	-0.3116
3028	-0.2495
3029	-0.2495
3030	-0.2495
3031	-0.1853
3032	-0.1717
3033	-0.1717
3034	-0.1623
3035	-0.01574
3036	0.00132
3037	0.05291
3038	0.01246
3039	0.05206
3040	-0.0101
3041	-0.0101
3042	-0.0101
3043	-0.0101
3044	-0.147
3045	-0.147
3046	-0.147
3047	-0.3508
3048	-0.2284
3049	-0.2284
3050	-0.2535
3051	-0.07864
3052	-0.07864
3053	-0.07864
3054	-0.07864
3055	-0.2361
3056	-0.351
3057	-0.351
3058	-0.3154
3059	-0.2688
3060	-0.06207
3061	-0.305
3062	-0.3099
3063	-0.3099
3064	-0.3099
3065	-0.2344
3066	-0.2146
3067	0.05273
3068	1.263E-4
3069	-0.1413
3070	-0.1098
3071	-0.1552
3072	-0.2348
3073	-0.2058
3074	-0.2058
3075	-0.2647
3076	-0.2734
3077	-0.2002
3078	-0.2002
3079	-0.1836
3080	-0.1836
3081	-0.1836
3082	-0.1836
3083	-0.2282
3084	-0.2162
3085	-0.2162
3086	-0.2162
3087	-0.2418
3088	-0.06064
3089	0.1614
3090	0.3796
3091	0.4007
3092	0.5062
3093	0.4632
3094	0.4632
3095	0.4713
3096	0.6216
3097	0.8172
3098	0.7977
3099	0.7094
3100	0.4258
3101	0.4172
3102	0.4172
3103	0.4172
3104	0.3632
3105	0.3632
3106	0.3632
3107	0.1041
3108	0.3181
3109	0.465
3110	0.465
3111	0.4623
3112	0.4517
3113	0.4517
3114	0.4517
3115	0.3853
3116	0.4942
3117	0.5699
3118	0.6321
3119	0.6321
3120	0.7144
3121	0.6687
3122	0.6687
3123	0.6687
3124	0.4958
3125	0.4958
3126	0.5977
3127	0.5977
3128	0.612
3129	0.604
3130	0.3098
3131	-0.109
3132	-0.1654
3133	-0.2152
3134	-0.06262
3135	-0.2522
3136	-0.3996
3137	-0.4214
3138	-0.2246
3139	-0.4961
3140	-0.4961
3141	-0.4764
3142	-0.5023
3143	-0.6233
3144	-0.6233
3145	-0.5701
3146	-0.5701
3147	-0.5701
3148	-0.5701
3149	-0.5701
3150	-0.5701
3151	-0.5321
3152	-0.4808
3153	-0.388
3154	-0.388
3155	-0.2813
3156	-0.269
3157	-0.3473
3158	-0.3974
3159	-0.4032
3160	-0.4032
3161	-0.5784
3162	-0.4901
3163	-0.4414
3164	-0.3905
3165	-0.4126
3166	-0.4126
3167	-0.6895
3168	-0.6895
3169	-0.6895
3170	-0.4401
3171	-0.5199
3172	-0.5809
3173	-0.4474
3174	-0.4474
3175	-0.5429
3176	-0.5123
3177	-0.5519
3178	-0.5293
3179	-0.5293
3180	-0.5293
3181	-0.4704
3182	-0.4704
3183	-0.4851
3184	-0.4777
3185	-0.4378
3186	-0.43
3187	-0.6333
3188	-0.6333
3189	-0.723
3190	-0.8724
3191	-0.7791
3192	-0.7209
3193	-0.6033
3194	-0.6033
3195	-0.6033
3196	-0.6033
3197	-0.6033
3198	-0.6531
3199	-0.4528
3200	-0.384
3201	-0.2926
3202	-0.2495
3203	-0.08085
3204	0.1429
3205	0.1518
3206	0.1518
3207	0.1211
3208	0.1211
3209	0.1945
3210	0.2961
3211	-0.08042
3212	0.06757
3213	0.06757
3214	-0.006863
3215	-0.006863
3216	-0.006863
3217	-0.006863
3218	-0.006863
3219	-0.006863
3220	-0.002014
3221	0.2159
3222	0.2159
3223	0.01362
3224	0.1949
3225	0.3326
3226	0.06292
3227	0.06292
3228	0.06292
3229	0.06292
3230	0.005319
3231	0.1728
3232	0.1272
3233	0.2368
3234	0.009548
3235	-0.2478
3236	-0.3837
3237	-0.3846
3238	-0.3846
3239	-0.4579
3240	-0.4579
3241	-0.4709
3242	-0.2675
3243	-0.2165
3244	-0.3463
3245	-0.193
3246	-0.2314
3247	-0.2314
3248	-0.2314
3249	-0.04395
3250	-0.04395
3251	-0.2097
3252	-0.2097
3253	-0.3686
3254	-0.2401
3255	-0.2401
3256	-0.238
3257	-0.395
3258	-0.395
3259	-0.318
3260	-0.318
3261	-0.318
3262	-0.318
3263	-0.3988
3264	-0.3455
3265	-0.2714
3266	-0.1584
3267	-0.3008
3268	-0.2426
3269	-0.2383
3270	-0.2139
3271	-0.0989
3272	-0.06433
3273	-0.329
3274	-0.2114
3275	-0.2341
3276	-0.2341
3277	-0.2202
3278	-0.2202
3279	-0.1301
3280	-0.1787
3281	-0.07306
3282	-0.08434
3283	-0.08434
3284	-0.1589
3285	0.08346
3286	0.1046
3287	0.1046
3288	0.1046
3289	0.1046
3290	0.1046
3291	0.1046
3292	0.04206
3293	0.1822
3294	0.07657
3295	0.2795
3296	0.3409
3297	0.3902
3298	0.3902
3299	0.4511
3300	0.4511
3301	0.4543
3302	0.4543
3303	0.4543
3304	0.4543
3305	0.4031
3306	0.3707
3307	0.5358
3308	0.5643
3309	0.5643
3310	0.5321
3311	0.5321
3312	0.7086
3313	0.6505
3314	0.7242
3315	0.7171
3316	0.7383
3317	0.7219
3318	0.7892
3319	0.881
3320	0.9678
3321	1.089
3322	1.089
3323	1.086
3324	1.07
3325	1.07
3326	1.036
3327	1.259
3328	1.259
3329	1.204
3330	1.335
3331	1.337
3332	1.337
3333	1.177
3334	1.1
3335	1.1
3336	1.1
3337	0.9929
3338	0.9929
3339	0.9194
3340	0.9194
3341	0.9387
3342	0.8383
3343	0.704
3344	0.704
3345	0.704
3346	0.6831
3347	0.65
3348	0.5257
3349	0.5257
3350	0.4813
3351	0.2912
3352	0.2912
3353	0.2395
3354	0.2095
3355	0.3472
3356	0.3783
3357	0.426
3358	0.4059
3359	0.4059
3360	0.4059
3361	0.4914
3362	0.6647
3363	0.6377
3364	0.8556
3365	0.6882
3366	0.6649
3367	0.5005
3368	0.4379
3369	0.4793
3370	0.5537
3371	0.5658
3372	0.4948
3373	0.3286
3374	0.3286
3375	0.4327
3376	0.5134
3377	0.5134
3378	0.5134
3379	0.4969
3380	0.4914
3381	0.4914
3382	0.4914
3383	0.5826
3384	0.4041
3385	0.4041
3386	0.4041
3387	0.4041
3388	0.3418
3389	0.3418
3390	0.3418
3391	0.2135
3392	0.2135
3393	0.0463
3394	0.0463
3395	-0.06449
3396	-0.01296
3397	-0.01296
3398	0.07083
3399	0.1055
3400	0.1055
3401	0.03246
3402	-0.265
3403	-0.08503
3404	-0.2013
3405	-0.1252
3406	0.1366
3407	0.04294
3408	0.1239
3409	0.1058
3410	0.09483
3411	0.4704
3412	0.2867
3413	0.2456
3414	0.1777
3415	0.08221
3416	0.3086
3417	0.07011
3418	0.2418
3419	0.3766
3420	0.3766
3421	0.3463
3422	0.203
3423	0.1242
3424	-0.1543
3425	-0.3061
3426	-0.3955
3427	-0.2291
3428	-0.2253
3429	-0.2253
3430	-0.1404
3431	-0.1973
3432	-0.01306
3433	0.03583
3434	0.04745
3435	0.04745
3436	0.04745
3437	0.04745
3438	0.3673
3439	0.3627
3440	0.4547
3441	0.4547
3442	0.484
3443	0.4711
3444	0.4711
3445	0.4303
3446	0.4303
3447	0.2498
3448	0.2594
3449	0.2688
3450	0.2615
3451	0.04308
3452	0.1821
3453	0.2508
3454	0.2882
3455	0.2992
3456	0.2992
3457	0.3129
3458	0.1376
3459	0.3133
3460	0.369
3461	0.369
3462	0.369
3463	0.2796
3464	0.2796
3465	0.2856
3466	0.3689
3467	0.3154
3468	0.283
3469	0.283
3470	0.283
3471	0.2972
3472	0.2972
3473	0.4691
3474	0.4691
3475	0.5788
3476	0.7967
3477	0.7967
3478	0.8171
3479	0.8171
3480	0.7787
3481	0.7911
3482	0.7911
3483	0.5822
3484	0.5621
3485	0.3845
3486	0.3845
3487	0.4994
3488	0.5633
3489	0.5105
3490	0.5854
3491	0.5377
3492	0.569
3493	0.4879
3494	0.2995
3495	0.2995
3496	0.2995
3497	0.3889
3498	0.3014
3499	0.2364
3500	0.3429
3501	0.3471
3502	0.3693
3503	0.3693
3504	0.3693
3505	0.4367
3506	0.4583
3507	0.6607
3508	0.7916
3509	0.7916
3510	0.7916
3511	0.8158
3512	0.8158
3513	0.7564
3514	0.7229
3515	0.734
3516	0.734
3517	0.734
3518	0.3736
3519	0.3616
3520	0.4186
3521	0.5953
3522	0.5736
3523	0.5224
3524	0.6906
3525	0.6906
3526	0.6906
3527	0.7036
3528	0.8599
3529	0.7916
3530	0.6642
3531	0.6288
3532	0.4265
3533	0.3769
3534	0.3769
3535	0.2495
3536	0.1439
3537	0.1528
3538	0.3058
3539	0.4319
3540	0.4319
3541	0.4319
3542	0.4319
3543	0.471
3544	0.7525
3545	0.6794
3546	0.7515
3547	0.7166
3548	0.7166
3549	0.7166
3550	0.759
3551	0.871
3552	0.7105
3553	0.3962
3554	0.3424
3555	0.3489
3556	0.2453
3557	0.1483
3558	0.1402
3559	0.1633
3560	-0.1606
3561	-0.1606
3562	-0.1208
3563	-0.1208
3564	-0.1403
3565	-0.0818
3566	-0.1343
3567	-0.2291
3568	-0.3336
3569	-0.3336
3570	-0.3863
3571	0.005437
3572	-0.2058
3573	-0.1584
3574	-0.1443
3575	-0.05062
3576	0.01407
3577	0.01645
3578	0.1653
3579	0.3454
3580	0.3454
3581	0.3454
3582	0.505
3583	0.2815
3584	0.2682
3585	0.3717
3586	0.3717
3587	0.3717
3588	0.3717
3589	0.4716
3590	0.3731
3591	0.3865
3592	0.3865
3593	0.3865
3594	0.709
3595	0.7339
3596	0.629
3597	0.705
3598	0.649
3599	0.6284
3600	0.4766
3601	0.5049
3602	0.6467
3603	0.4457
3604	0.4562
3605	0.4525
3606	0.5115
3607	0.3797
3608	0.3557
3609	0.3954
3610	0.412
3611	0.412
3612	0.4861
3613	0.3362
3614	0.4245
3615	0.3077
3616	0.4166
3617	0.4437
3618	0.4401
3619	0.2691
3620	0.2048
3621	0.06458
3622	-0.05047
3623	0.133
3624	0.133
3625	0.3027
3626	0.3027
3627	0.3161
3628	0.2887
3629	0.2887
3630	0.4071
3631	0.3862
3632	0.415
3633	0.4058
3634	0.4058
3635	0.6245
3636	0.6245
3637	0.6245
3638	0.6245
3639	0.6245
3640	0.6497
3641	0.5183
3642	0.5183
3643	0.5183
3644	0.3489
3645	0.2131
3646	0.1792
3647	0.4047
3648	0.4199
3649	0.4173
3650	0.4389
3651	0.3597
3652	0.3597
3653	0.3597
3654	0.3597
3655	0.4597
3656	0.4615
3657	0.3738
3658	0.4668
3659	0.4437
3660	0.4437
3661	0.4437
3662	0.4437
3663	0.3466
3664	0.1565
3665	0.02665
3666	0.02665
3667	0.02665
3668	0.02665
3669	0.08082
3670	0.08082
3671	0.2298
3672	0.2872
3673	0.2872
3674	0.2872
3675	0.5322
3676	0.6398
3677	0.6616
3678	0.6165
3679	0.6165
3680	0.4659
3681	0.4659
3682	0.4659
3683	0.4659
3684	0.4659
3685	0.4613
3686	0.4613
3687	0.4613
3688	0.2206
3689	0.1669
3690	0.1669
3691	0.1669
3692	0.01014
3693	0.07333
3694	-0.04945
3695	-0.02988
3696	-0.02988
3697	-0.02988
3698	0.09913
3699	0.09913
3700	0.09913
3701	0.07785
3702	-0.05058
3703	-0.1305
3704	0.03519
3705	0.07958
3706	0.07958
3707	0.02966
3708	0.02966
3709	0.1891
3710	0.1891
3711	0.1891
3712	0.1662
3713	0.1662
3714	0.02217
3715	0.05222
3716	0.1279
3717	0.1279
3718	0.1088
3719	-0.0401
3720	0.02421
3721	-0.1534
3722	-0.1534
3723	-0.2438
3724	-0.2629
3725	-0.2823
3726	-0.2384
3727	-0.2031
3728	-0.2507
3729	-0.2326
3730	-0.2982
3731	-0.2982
3732	-0.3086
3733	-0.3098
3734	-0.3696
3735	-0.4455
3736	-0.2216
3737	-0.2286
3738	-0.2286
3739	-0.2286
3740	-0.2474
3741	-0.2686
3742	-0.3822
3743	-0.2127
3744	-0.4322
3745	-0.4322
3746	-0.4702
3747	-0.4702
3748	-0.4702
3749	-0.521
3750	-0.4218
3751	-0.4218
3752	-0.7107
3753	-0.7669
3754	-0.6502
3755	-0.6502
3756	-0.6502
3757	-0.6502
3758	-0.6502
3759	-0.4888
3760	-0.4888
3761	-0.4888
3762	-0.477
3763	-0.5915
3764	-0.5915
3765	-0.4909
3766	-0.526
3767	-0.526
3768	-0.5732
3769	-0.5732
3770	-0.5732
3771	-0.5732
3772	-0.6189
3773	-0.6189
3774	-0.6189
3775	-0.619
3776	-0.4446
3777	-0.3406
3778	-0.3283
3779	-0.3283
3780	-0.3689
3781	-0.2704
3782	-0.4056
3783	-0.4056
3784	-0.4336
3785	-0.4336
3786	-0.4336
3787	-0.4336
3788	-0.4336
3789	-0.3125
3790	-0.2164
3791	-0.3387
3792	-0.1821
3793	-0.1821
3794	-0.1821
3795	-0.05752
3796	-0.03717
3797	-0.03717
3798	-0.135
3799	-0.24
3800	-0.3524
3801	-0.3524
3802	-0.3524
3803	-0.2848
3804	-0.2848
3805	-0.2848
3806	-0.2706
3807	-0.2706
3808	-0.1345
3809	-0.1345
3810	-0.2017
3811	-0.03826
3812	-0.1793
3813	-0.07964
3814	-0.07964
3815	-0.1529
3816	-0.1979
3817	-0.1979
3818	-0.1918
3819	-0.05681
3820	-0.05681
3821	-0.05681
3822	0.116
3823	0.4695
3824	0.3947
3825	0.4185
3826	0.4185
3827	0.4532
3828	0.4532
3829	0.1881
3830	0.1881
3831	0.02112
3832	-0.008087
3833	0.07644
3834	0.1195
3835	0.1195
3836	0.1195
3837	-0.1089
3838	-0.1089
3839	-0.07038
3840	-0.1533
3841	-0.2201
3842	-0.2995
3843	-0.09208
3844	-0.09208
3845	-0.09208
3846	-0.1323
3847	-0.1926
3848	-0.2087
3849	-0.1858
3850	-0.3045
3851	-0.3045
3852	-0.1423
3853	-0.2204
3854	-0.2204
3855	-0.2204
3856	-0.2204
3857	-0.1855
3858	0.08394
3859	0.04898
3860	0.09456
3861	0.02733
3862	-0.05939
3863	0.01503
3864	-0.006536
3865	0.03843
